element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00051,C-003_adaptation_measure_list,VNM,,,,,,,,,2.1 예보·조기경보,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 과제군 「2.1 예보·조기경보」를 해당 적응기술에 대응. 다분야에 해당하여 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입함(주 기술 27 기후변화 감시 및 진단 기술, 관련 기술 28 기후변화 예측 기술). 매핑 결과: 27 기후변화 감시 및 진단 기술; 28 기후변화 예측 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf"",""속성1_레코드명"":""2.1 예보·조기경보"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":5,""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,"목표2 자연재해 위험 저감 및 피해 최소화 / 과제군 2.1 예보·조기경보 — 세부 과제(No.) 수. NAP 부속서1(Decision 1422/QĐ-TTg, 2024-11-19 첨부) NAP 원문 Table 1.1(p.9) 기준: 목표 3개 · 부문 15개 · 과제군 62개 · 세부과제 161개.",UNFCCC NAP Central / 베트남 농업환경부(MAE),https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf,UNFCCC 문서 이용약관,C-003.xlsx,1.2_entity(레코드형),38,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00052,C-003_adaptation_measure_list,VNM,,,,,,,,,2.2 자연재해 예방·대응 시설 건설·개량,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 과제군 「2.2 자연재해 예방·대응 시설 건설·개량」를 해당 적응기술에 대응. 매핑 결과: 33 국토연안 부문 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf"",""속성1_레코드명"":""2.2 자연재해 예방·대응 시설 건설·개량"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":4,""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,"목표2 자연재해 위험 저감 및 피해 최소화 / 과제군 2.2 자연재해 예방·대응 시설 건설·개량 — 세부 과제(No.) 수. NAP 부속서1(Decision 1422/QĐ-TTg, 2024-11-19 첨부) NAP 원문 Table 1.1(p.9) 기준: 목표 3개 · 부문 15개 · 과제군 62개 · 세부과제 161개.",UNFCCC NAP Central / 베트남 농업환경부(MAE),https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf,UNFCCC 문서 이용약관,C-003.xlsx,1.2_entity(레코드형),39,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00053,C-003_adaptation_measure_list,VNM,,,,,,,,,2.3 국민 생명·재산 안전 확보 및 기후변화 유발 피해 저감,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 과제군 「2.3 국민 생명·재산 안전 확보 및 기후변화 유발 피해 저감」를 해당 적응기술에 대응. 매핑 결과: 33 국토연안 부문 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf"",""속성1_레코드명"":""2.3 국민 생명·재산 안전 확보 및 기후변화 유발 피해 저감"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":4,""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,"목표2 자연재해 위험 저감 및 피해 최소화 / 과제군 2.3 국민 생명·재산 안전 확보 및 기후변화 유발 피해 저감 — 세부 과제(No.) 수. NAP 부속서1(Decision 1422/QĐ-TTg, 2024-11-19 첨부) NAP 원문 Table 1.1(p.9) 기준: 목표 3개 · 부문 15개 · 과제군 62개 · 세부과제 161개.",UNFCCC NAP Central / 베트남 농업환경부(MAE),https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf,UNFCCC 문서 이용약관,C-003.xlsx,1.2_entity(레코드형),40,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00054,C-003_adaptation_measure_list,VNM,,,,,,,,,3.1 제도·정책 수립 및 정비,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 과제군 「3.1 제도·정책 수립 및 정비」를 해당 적응기술에 대응. 매핑 결과: 38 기후변화 적응기반 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf"",""속성1_레코드명"":""3.1 제도·정책 수립 및 정비"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":5,""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,"목표3 제도 완비 및 잠재력·자원 활성화 / 과제군 3.1 제도·정책 수립 및 정비 — 세부 과제(No.) 수. NAP 부속서1(Decision 1422/QĐ-TTg, 2024-11-19 첨부) NAP 원문 Table 1.1(p.9) 기준: 목표 3개 · 부문 15개 · 과제군 62개 · 세부과제 161개.",UNFCCC NAP Central / 베트남 농업환경부(MAE),https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf,UNFCCC 문서 이용약관,C-003.xlsx,1.2_entity(레코드형),41,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00055,C-003_adaptation_measure_list,VNM,,,,,,,,,3.2 홍보·인식제고 및 대중참여 촉진,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 과제군 「3.2 홍보·인식제고 및 대중참여 촉진」를 해당 적응기술에 대응. 매핑 결과: 38 기후변화 적응기반 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf"",""속성1_레코드명"":""3.2 홍보·인식제고 및 대중참여 촉진"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":3,""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,"목표3 제도 완비 및 잠재력·자원 활성화 / 과제군 3.2 홍보·인식제고 및 대중참여 촉진 — 세부 과제(No.) 수. NAP 부속서1(Decision 1422/QĐ-TTg, 2024-11-19 첨부) NAP 원문 Table 1.1(p.9) 기준: 목표 3개 · 부문 15개 · 과제군 62개 · 세부과제 161개.",UNFCCC NAP Central / 베트남 농업환경부(MAE),https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf,UNFCCC 문서 이용약관,C-003.xlsx,1.2_entity(레코드형),42,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00056,C-003_adaptation_measure_list,VNM,,,,,,,,,3.3 인적자원 개발,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 과제군 「3.3 인적자원 개발」를 해당 적응기술에 대응. 매핑 결과: 38 기후변화 적응기반 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf"",""속성1_레코드명"":""3.3 인적자원 개발"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":2,""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,"목표3 제도 완비 및 잠재력·자원 활성화 / 과제군 3.3 인적자원 개발 — 세부 과제(No.) 수. NAP 부속서1(Decision 1422/QĐ-TTg, 2024-11-19 첨부) NAP 원문 Table 1.1(p.9) 기준: 목표 3개 · 부문 15개 · 과제군 62개 · 세부과제 161개.",UNFCCC NAP Central / 베트남 농업환경부(MAE),https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf,UNFCCC 문서 이용약관,C-003.xlsx,1.2_entity(레코드형),43,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00057,C-003_adaptation_measure_list,VNM,,,,,,,,,3.4 과학연구 및 기술개발,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 과제군 「3.4 과학연구 및 기술개발」를 해당 적응기술에 대응. 매핑 결과: 38 기후변화 적응기반 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf"",""속성1_레코드명"":""3.4 과학연구 및 기술개발"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":4,""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,"목표3 제도 완비 및 잠재력·자원 활성화 / 과제군 3.4 과학연구 및 기술개발 — 세부 과제(No.) 수. NAP 부속서1(Decision 1422/QĐ-TTg, 2024-11-19 첨부) NAP 원문 Table 1.1(p.9) 기준: 목표 3개 · 부문 15개 · 과제군 62개 · 세부과제 161개.",UNFCCC NAP Central / 베트남 농업환경부(MAE),https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf,UNFCCC 문서 이용약관,C-003.xlsx,1.2_entity(레코드형),44,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00058,C-003_adaptation_measure_list,VNM,,,,,,,,,3.5 적응 재원 조달,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 과제군 「3.5 적응 재원 조달」를 해당 적응기술에 대응. 매핑 결과: 38 기후변화 적응기반 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf"",""속성1_레코드명"":""3.5 적응 재원 조달"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":3,""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,"목표3 제도 완비 및 잠재력·자원 활성화 / 과제군 3.5 적응 재원 조달 — 세부 과제(No.) 수. NAP 부속서1(Decision 1422/QĐ-TTg, 2024-11-19 첨부) NAP 원문 Table 1.1(p.9) 기준: 목표 3개 · 부문 15개 · 과제군 62개 · 세부과제 161개.",UNFCCC NAP Central / 베트남 농업환경부(MAE),https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf,UNFCCC 문서 이용약관,C-003.xlsx,1.2_entity(레코드형),45,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00059,C-003_adaptation_measure_list,VNM,,,,,,,,,3.6 기후변화 대응 국제협력 촉진,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 과제군 「3.6 기후변화 대응 국제협력 촉진」를 해당 적응기술에 대응. 매핑 결과: 38 기후변화 적응기반 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf"",""속성1_레코드명"":""3.6 기후변화 대응 국제협력 촉진"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":2,""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,"목표3 제도 완비 및 잠재력·자원 활성화 / 과제군 3.6 기후변화 대응 국제협력 촉진 — 세부 과제(No.) 수. NAP 부속서1(Decision 1422/QĐ-TTg, 2024-11-19 첨부) NAP 원문 Table 1.1(p.9) 기준: 목표 3개 · 부문 15개 · 과제군 62개 · 세부과제 161개.",UNFCCC NAP Central / 베트남 농업환경부(MAE),https://unfccc.int/sites/default/files/resource/Viet%20Nam_NAP_2025.pdf,UNFCCC 문서 이용약관,C-003.xlsx,1.2_entity(레코드형),46,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00060,C-003_adaptation_priority_sector,VNM,,,,,,,,,농업 식량안보,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 우선 분야 「농업 식량안보」를 해당 적응 부문기술에 대응. 매핑 결과: 34 농축수산 부문 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/NAP_Vietnam_2025_EN.pdf"",""속성1_레코드명"":""농업 식량안보"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":""우선 분야 지정"",""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,원 파일 E4 셀의 결합 표기(농업식량·수자원·자연재해연안·산림생물다양성·인프라·보건노동관광)를 6개 분야로 분해,,,,C-003.xlsx,1.2_entity(레코드형),20,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00061,C-003_adaptation_priority_sector,VNM,,,,,,,,,보건 노동 관광,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 우선 분야 「보건 노동 관광」를 해당 적응 부문기술에 대응. 매핑 결과: 31 건강 부문 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/NAP_Vietnam_2025_EN.pdf"",""속성1_레코드명"":""보건 노동 관광"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":""우선 분야 지정"",""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,원 파일 E4 셀의 결합 표기(농업식량·수자원·자연재해연안·산림생물다양성·인프라·보건노동관광)를 6개 분야로 분해,,,,C-003.xlsx,1.2_entity(레코드형),25,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00062,C-003_adaptation_priority_sector,VNM,,,,,,,,,산림 생물다양성,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 우선 분야 「산림 생물다양성」를 해당 적응 부문기술에 대응. 매핑 결과: 35 산림·생태계 부문 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/NAP_Vietnam_2025_EN.pdf"",""속성1_레코드명"":""산림 생물다양성"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":""우선 분야 지정"",""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,원 파일 E4 셀의 결합 표기(농업식량·수자원·자연재해연안·산림생물다양성·인프라·보건노동관광)를 6개 분야로 분해,,,,C-003.xlsx,1.2_entity(레코드형),23,
C-003,"NAP[제출년도, 문서 링크, 부문별 취약성 평가, 적응 우선 분야, 적응 우선 조치 목록(단기/중기/장기), 부문별 적응 투자 소요, 적응 거버넌스 체계, M&E 지표 체계, 이해관계자·젠더 분석, 원본 링크]",entity,v124-c-003-entity-00063,C-003_adaptation_priority_sector,VNM,,,,,,,,,수자원,,,"{""기술코드_근거문구"":""[기후기술코드] 38대 기후기술 분류체계 기준. 관계유형=직접 · 근거=원천 자체 분류. 022 이슈로그 H열 「[적응분야에 대한 태깅]」 지시에 따라 NAP 갱신본(Decision 1422/QĐ-TTg, 2024-11-19) 적응 우선 분야 「수자원」를 해당 적응 부문기술에 대응. 매핑 결과: 32 물 부문 기술."",""기술코드_판단근거_유형"":""직접·원천 자체 분류"",""속성10_건수"":null,""속성11_발행량_tCO2e"":null,""속성12_소각량_tCO2e"":null,""속성13_배분량_tCO2e"":null,""속성14_연간예상감축_tCO2e"":null,""속성15_빈티지_연도"":null,""속성16_발행일"":null,""속성17_크레딧기간"":null,""속성18_업종"":null,""속성19_원문URL"":""https://unfccc.int/sites/default/files/resource/NAP_Vietnam_2025_EN.pdf"",""속성1_레코드명"":""수자원"",""속성20_지역_원문"":null,""속성21_지역_현행"":null,""속성22_행정코드P_code"":null,""속성23_설명"":null,""속성2_레코드ID"":null,""속성3_값"":""우선 분야 지정"",""속성4_시점"":""2024"",""속성5_등록표준_출처"":null,""속성6_분류"":null,""속성7_상태"":null,""속성8_사업자_기관"":null,""속성9_방법론"":null}",,원 파일 E4 셀의 결합 표기(농업식량·수자원·자연재해연안·산림생물다양성·인프라·보건노동관광)를 6개 분야로 분해,,,,C-003.xlsx,1.2_entity(레코드형),21,
